benchmark,input_size,workers,mode,repetition,round,partition_time_secs,compute_time_secs,merge_time_secs,network_time_secs,border_redexes,border_ratio,agents_at_start,bytes_sent,bytes_received
dual_tree,4,4,local,8,0,0.000005,0.000001,0.000001,0.000000,1,1.000000,30,0,0
dual_tree,4,4,local,9,0,0.000005,0.000001,0.000001,0.000000,1,1.000000,30,0,0
dual_tree,4,8,local,0,0,0.000008,0.000002,0.000003,0.000000,1,1.000000,30,0,0
dual_tree,4,8,local,1,0,0.000006,0.000002,0.000003,0.000000,1,1.000000,30,0,0
dual_tree,4,8,local,2,0,0.000006,0.000002,0.000003,0.000000,1,1.000000,30,0,0
dual_tree,4,8,local,3,0,0.000006,0.000001,0.000003,0.000000,1,1.000000,30,0,0
dual_tree,4,8,local,4,0,0.000006,0.000002,0.000003,0.000000,1,1.000000,30,0,0
dual_tree,4,8,local,5,0,0.000006,0.000002,0.000003,0.000000,1,1.000000,30,0,0
dual_tree,4,8,local,6,0,0.000006,0.000002,0.000003,0.000000,1,1.000000,30,0,0
dual_tree,4,8,local,7,0,0.000006,0.000002,0.000002,0.000000,1,1.000000,30,0,0
dual_tree,4,8,local,8,0,0.000006,0.000001,0.000002,0.000000,1,1.000000,30,0,0
dual_tree,4,8,local,9,0,0.000007,0.000002,0.000003,0.000000,1,1.000000,30,0,0
dual_tree,6,1,local,0,0,0.000000,0.000005,0.000000,0.000000,0,0.000000,126,0,0
dual_tree,6,1,local,1,0,0.000000,0.000004,0.000000,0.000000,0,0.000000,126,0,0
dual_tree,6,1,local,2,0,0.000000,0.000004,0.000000,0.000000,0,0.000000,126,0,0
dual_tree,6,1,local,3,0,0.000000,0.000004,0.000000,0.000000,0,0.000000,126,0,0
dual_tree,6,1,local,4,0,0.000000,0.000004,0.000000,0.000000,0,0.000000,126,0,0
dual_tree,6,1,local,5,0,0.000000,0.000004,0.000000,0.000000,0,0.000000,126,0,0
dual_tree,6,1,local,6,0,0.000000,0.000004,0.000000,0.000000,0,0.000000,126,0,0
dual_tree,6,1,local,7,0,0.000000,0.000004,0.000000,0.000000,0,0.000000,126,0,0
dual_tree,6,1,local,8,0,0.000000,0.000004,0.000000,0.000000,0,0.000000,126,0,0
dual_tree,6,1,local,9,0,0.000000,0.000005,0.000000,0.000000,0,0.000000,126,0,0
dual_tree,6,2,local,0,0,0.000011,0.000001,0.000003,0.000000,1,1.000000,126,0,0
dual_tree,6,2,local,1,0,0.000011,0.000001,0.000003,0.000000,1,1.000000,126,0,0
dual_tree,6,2,local,2,0,0.000011,0.000001,0.000003,0.000000,1,1.000000,126,0,0
dual_tree,6,2,local,3,0,0.000011,0.000001,0.000003,0.000000,1,1.000000,126,0,0
dual_tree,6,2,local,4,0,0.000009,0.000001,0.000002,0.000000,1,1.000000,126,0,0
dual_tree,6,2,local,5,0,0.000009,0.000001,0.000002,0.000000,1,1.000000,126,0,0
dual_tree,6,2,local,6,0,0.000009,0.000001,0.000002,0.000000,1,1.000000,126,0,0
dual_tree,6,2,local,7,0,0.000008,0.000001,0.000002,0.000000,1,1.000000,126,0,0
dual_tree,6,2,local,8,0,0.000008,0.000001,0.000002,0.000000,1,1.000000,126,0,0
dual_tree,6,2,local,9,0,0.000009,0.000001,0.000002,0.000000,1,1.000000,126,0,0
dual_tree,6,4,local,0,0,0.000011,0.000002,0.000003,0.000000,1,1.000000,126,0,0
dual_tree,6,4,local,1,0,0.000011,0.000001,0.000003,0.000000,1,1.000000,126,0,0
dual_tree,6,4,local,2,0,0.000011,0.000001,0.000003,0.000000,1,1.000000,126,0,0
dual_tree,6,4,local,3,0,0.000011,0.000001,0.000003,0.000000,1,1.000000,126,0,0
dual_tree,6,4,local,4,0,0.000010,0.000002,0.000003,0.000000,1,1.000000,126,0,0
dual_tree,6,4,local,5,0,0.000011,0.000002,0.000003,0.000000,1,1.000000,126,0,0
dual_tree,6,4,local,6,0,0.000010,0.000001,0.000003,0.000000,1,1.000000,126,0,0
dual_tree,6,4,local,7,0,0.000010,0.000002,0.000003,0.000000,1,1.000000,126,0,0
dual_tree,6,4,local,8,0,0.000011,0.000002,0.000003,0.000000,1,1.000000,126,0,0
dual_tree,6,4,local,9,0,0.000011,0.000002,0.000003,0.000000,1,1.000000,126,0,0
dual_tree,6,8,local,0,0,0.000012,0.000002,0.000004,0.000000,1,1.000000,126,0,0
dual_tree,6,8,local,1,0,0.000012,0.000002,0.000004,0.000000,1,1.000000,126,0,0
dual_tree,6,8,local,2,0,0.000012,0.000002,0.000004,0.000000,1,1.000000,126,0,0
dual_tree,6,8,local,3,0,0.000012,0.000002,0.000004,0.000000,1,1.000000,126,0,0
dual_tree,6,8,local,4,0,0.000012,0.000002,0.000004,0.000000,1,1.000000,126,0,0
dual_tree,6,8,local,5,0,0.000012,0.000002,0.000004,0.000000,1,1.000000,126,0,0
dual_tree,6,8,local,6,0,0.000012,0.000002,0.000004,0.000000,1,1.000000,126,0,0
dual_tree,6,8,local,7,0,0.000012,0.000002,0.000004,0.000000,1,1.000000,126,0,0
dual_tree,6,8,local,8,0,0.000012,0.000002,0.000004,0.000000,1,1.000000,126,0,0
dual_tree,6,8,local,9,0,0.000012,0.000002,0.000004,0.000000,1,1.000000,126,0,0
dual_tree,8,1,local,0,0,0.000000,0.000016,0.000000,0.000000,0,0.000000,510,0,0
dual_tree,8,1,local,1,0,0.000000,0.000016,0.000000,0.000000,0,0.000000,510,0,0
dual_tree,8,1,local,2,0,0.000000,0.000015,0.000000,0.000000,0,0.000000,510,0,0
dual_tree,8,1,local,3,0,0.000000,0.000015,0.000000,0.000000,0,0.000000,510,0,0
dual_tree,8,1,local,4,0,0.000000,0.000015,0.000000,0.000000,0,0.000000,510,0,0
dual_tree,8,1,local,5,0,0.000000,0.000015,0.000000,0.000000,0,0.000000,510,0,0
dual_tree,8,1,local,6,0,0.000000,0.000017,0.000000,0.000000,0,0.000000,510,0,0
dual_tree,8,1,local,7,0,0.000000,0.000015,0.000000,0.000000,0,0.000000,510,0,0
dual_tree,8,1,local,8,0,0.000000,0.000015,0.000000,0.000000,0,0.000000,510,0,0
dual_tree,8,1,local,9,0,0.000000,0.000015,0.000000,0.000000,0,0.000000,510,0,0
dual_tree,8,2,local,0,0,0.000041,0.000002,0.000011,0.000000,1,1.000000,510,0,0
dual_tree,8,2,local,1,0,0.000039,0.000002,0.000006,0.000000,1,1.000000,510,0,0
dual_tree,8,2,local,2,0,0.000038,0.000002,0.000008,0.000000,1,1.000000,510,0,0
dual_tree,8,2,local,3,0,0.000032,0.000002,0.000006,0.000000,1,1.000000,510,0,0
dual_tree,8,2,local,4,0,0.000028,0.000002,0.000006,0.000000,1,1.000000,510,0,0
dual_tree,8,2,local,5,0,0.000037,0.000002,0.000006,0.000000,1,1.000000,510,0,0
dual_tree,8,2,local,6,0,0.000034,0.000002,0.000006,0.000000,1,1.000000,510,0,0
dual_tree,8,2,local,7,0,0.000033,0.000002,0.000006,0.000000,1,1.000000,510,0,0
dual_tree,8,2,local,8,0,0.000029,0.000002,0.000006,0.000000,1,1.000000,510,0,0
dual_tree,8,2,local,9,0,0.000029,0.000002,0.000006,0.000000,1,1.000000,510,0,0
dual_tree,8,4,local,0,0,0.000035,0.000003,0.000010,0.000000,1,1.000000,510,0,0
dual_tree,8,4,local,1,0,0.000031,0.000003,0.000008,0.000000,1,1.000000,510,0,0
dual_tree,8,4,local,2,0,0.000031,0.000003,0.000007,0.000000,1,1.000000,510,0,0
dual_tree,8,4,local,3,0,0.000041,0.000003,0.000010,0.000000,1,1.000000,510,0,0
dual_tree,8,4,local,4,0,0.000031,0.000003,0.000008,0.000000,1,1.000000,510,0,0
dual_tree,8,4,local,5,0,0.000039,0.000004,0.000008,0.000000,1,1.000000,510,0,0
dual_tree,8,4,local,6,0,0.000030,0.000003,0.000007,0.000000,1,1.000000,510,0,0
dual_tree,8,4,local,7,0,0.000031,0.000003,0.000008,0.000000,1,1.000000,510,0,0
dual_tree,8,4,local,8,0,0.000041,0.000003,0.000008,0.000000,1,1.000000,510,0,0
dual_tree,8,4,local,9,0,0.000032,0.000003,0.000016,0.000000,1,1.000000,510,0,0
dual_tree,8,8,local,0,0,0.000041,0.000005,0.000016,0.000000,1,1.000000,510,0,0
dual_tree,8,8,local,1,0,0.000048,0.000005,0.000017,0.000000,1,1.000000,510,0,0
dual_tree,8,8,local,2,0,0.000051,0.000005,0.000011,0.000000,1,1.000000,510,0,0
dual_tree,8,8,local,3,0,0.000051,0.000005,0.000017,0.000000,1,1.000000,510,0,0
dual_tree,8,8,local,4,0,0.000041,0.000005,0.000014,0.000000,1,1.000000,510,0,0
dual_tree,8,8,local,5,0,0.000041,0.000005,0.000015,0.000000,1,1.000000,510,0,0
dual_tree,8,8,local,6,0,0.000046,0.000005,0.000015,0.000000,1,1.000000,510,0,0
dual_tree,8,8,local,7,0,0.000041,0.000005,0.000014,0.000000,1,1.000000,510,0,0
dual_tree,8,8,local,8,0,0.000044,0.000005,0.000014,0.000000,1,1.000000,510,0,0
dual_tree,8,8,local,9,0,0.000046,0.000005,0.000015,0.000000,1,1.000000,510,0,0
dual_tree,10,1,local,0,0,0.000000,0.000099,0.000000,0.000000,0,0.000000,2046,0,0
dual_tree,10,1,local,1,0,0.000000,0.000076,0.000000,0.000000,0,0.000000,2046,0,0
dual_tree,10,1,local,2,0,0.000000,0.000081,0.000000,0.000000,0,0.000000,2046,0,0
dual_tree,10,1,local,3,0,0.000000,0.000070,0.000000,0.000000,0,0.000000,2046,0,0
dual_tree,10,1,local,4,0,0.000000,0.000069,0.000000,0.000000,0,0.000000,2046,0,0
dual_tree,10,1,local,5,0,0.000000,0.000071,0.000000,0.000000,0,0.000000,2046,0,0
dual_tree,10,1,local,6,0,0.000000,0.000070,0.000000,0.000000,0,0.000000,2046,0,0
dual_tree,10,1,local,7,0,0.000000,0.000071,0.000000,0.000000,0,0.000000,2046,0,0
dual_tree,10,1,local,8,0,0.000000,0.000074,0.000000,0.000000,0,0.000000,2046,0,0
dual_tree,10,1,local,9,0,0.000000,0.000068,0.000000,0.000000,0,0.000000,2046,0,0
dual_tree,10,2,local,0,0,0.000141,0.000007,0.000043,0.000000,1,1.000000,2046,0,0
dual_tree,10,2,local,1,0,0.000140,0.000007,0.000043,0.000000,1,1.000000,2046,0,0
dual_tree,10,2,local,2,0,0.000140,0.000007,0.000043,0.000000,1,1.000000,2046,0,0
dual_tree,10,2,local,3,0,0.000156,0.000008,0.000042,0.000000,1,1.000000,2046,0,0
dual_tree,10,2,local,4,0,0.000141,0.000008,0.000042,0.000000,1,1.000000,2046,0,0
dual_tree,10,2,local,5,0,0.000143,0.000007,0.000042,0.000000,1,1.000000,2046,0,0
dual_tree,10,2,local,6,0,0.000149,0.000009,0.000041,0.000000,1,1.000000,2046,0,0
dual_tree,10,2,local,7,0,0.000138,0.000007,0.000047,0.000000,1,1.000000,2046,0,0
dual_tree,10,2,local,8,0,0.000153,0.000008,0.000046,0.000000,1,1.000000,2046,0,0
dual_tree,10,2,local,9,0,0.000134,0.000007,0.000030,0.000000,1,1.000000,2046,0,0
dual_tree,10,4,local,0,0,0.000138,0.000010,0.000044,0.000000,1,1.000000,2046,0,0
dual_tree,10,4,local,1,0,0.000139,0.000009,0.000044,0.000000,1,1.000000,2046,0,0
dual_tree,10,4,local,2,0,0.000139,0.000009,0.000044,0.000000,1,1.000000,2046,0,0
dual_tree,10,4,local,3,0,0.000138,0.000009,0.000046,0.000000,1,1.000000,2046,0,0
dual_tree,10,4,local,4,0,0.000138,0.000009,0.000044,0.000000,1,1.000000,2046,0,0
dual_tree,10,4,local,5,0,0.000148,0.000011,0.000035,0.000000,1,1.000000,2046,0,0
dual_tree,10,4,local,6,0,0.000146,0.000011,0.000033,0.000000,1,1.000000,2046,0,0
dual_tree,10,4,local,7,0,0.000137,0.000009,0.000032,0.000000,1,1.000000,2046,0,0
dual_tree,10,4,local,8,0,0.000139,0.000009,0.000034,0.000000,1,1.000000,2046,0,0
dual_tree,10,4,local,9,0,0.000142,0.000009,0.000084,0.000000,1,1.000000,2046,0,0
dual_tree,10,8,local,0,0,0.000189,0.000015,0.000060,0.000000,1,1.000000,2046,0,0
dual_tree,10,8,local,1,0,0.000208,0.000015,0.000060,0.000000,1,1.000000,2046,0,0
dual_tree,10,8,local,2,0,0.000192,0.000018,0.000055,0.000000,1,1.000000,2046,0,0
dual_tree,10,8,local,3,0,0.000184,0.000015,0.000063,0.000000,1,1.000000,2046,0,0
dual_tree,10,8,local,4,0,0.000195,0.000013,0.000065,0.000000,1,1.000000,2046,0,0
dual_tree,10,8,local,5,0,0.000190,0.000014,0.000055,0.000000,1,1.000000,2046,0,0
dual_tree,10,8,local,6,0,0.000195,0.000014,0.000054,0.000000,1,1.000000,2046,0,0
dual_tree,10,8,local,7,0,0.000182,0.000014,0.000053,0.000000,1,1.000000,2046,0,0
dual_tree,10,8,local,8,0,0.000199,0.000013,0.000059,0.000000,1,1.000000,2046,0,0
dual_tree,10,8,local,9,0,0.000179,0.000014,0.000055,0.000000,1,1.000000,2046,0,0
dual_tree,12,1,local,0,0,0.000000,0.000320,0.000000,0.000000,0,0.000000,8190,0,0
dual_tree,12,1,local,1,0,0.000000,0.000318,0.000000,0.000000,0,0.000000,8190,0,0
dual_tree,12,1,local,2,0,0.000000,0.000313,0.000000,0.000000,0,0.000000,8190,0,0
dual_tree,12,1,local,3,0,0.000000,0.000313,0.000000,0.000000,0,0.000000,8190,0,0
dual_tree,12,1,local,4,0,0.000000,0.000318,0.000000,0.000000,0,0.000000,8190,0,0
dual_tree,12,1,local,5,0,0.000000,0.000312,0.000000,0.000000,0,0.000000,8190,0,0
dual_tree,12,1,local,6,0,0.000000,0.000312,0.000000,0.000000,0,0.000000,8190,0,0
dual_tree,12,1,local,7,0,0.000000,0.000313,0.000000,0.000000,0,0.000000,8190,0,0
dual_tree,12,1,local,8,0,0.000000,0.000354,0.000000,0.000000,0,0.000000,8190,0,0
dual_tree,12,1,local,9,0,0.000000,0.000313,0.000000,0.000000,0,0.000000,8190,0,0
dual_tree,12,2,local,0,0,0.000534,0.000027,0.000149,0.000000,1,1.000000,8190,0,0
dual_tree,12,2,local,1,0,0.000612,0.000027,0.000159,0.000000,1,1.000000,8190,0,0
dual_tree,12,2,local,2,0,0.000548,0.000027,0.000148,0.000000,1,1.000000,8190,0,0
dual_tree,12,2,local,3,0,0.000551,0.000027,0.000147,0.000000,1,1.000000,8190,0,0
dual_tree,12,2,local,4,0,0.000550,0.000027,0.000148,0.000000,1,1.000000,8190,0,0
dual_tree,12,2,local,5,0,0.000543,0.000026,0.000150,0.000000,1,1.000000,8190,0,0
dual_tree,12,2,local,6,0,0.000540,0.000027,0.000149,0.000000,1,1.000000,8190,0,0
dual_tree,12,2,local,7,0,0.000541,0.000026,0.000175,0.000000,1,1.000000,8190,0,0
dual_tree,12,2,local,8,0,0.000540,0.000027,0.000148,0.000000,1,1.000000,8190,0,0
dual_tree,12,2,local,9,0,0.000541,0.000027,0.000154,0.000000,1,1.000000,8190,0,0
dual_tree,12,4,local,0,0,0.000595,0.000037,0.000165,0.000000,1,1.000000,8190,0,0
dual_tree,12,4,local,1,0,0.000596,0.000035,0.000172,0.000000,1,1.000000,8190,0,0
dual_tree,12,4,local,2,0,0.000591,0.000035,0.000168,0.000000,1,1.000000,8190,0,0
dual_tree,12,4,local,3,0,0.000621,0.000035,0.000170,0.000000,1,1.000000,8190,0,0
dual_tree,12,4,local,4,0,0.000690,0.000035,0.000172,0.000000,1,1.000000,8190,0,0
dual_tree,12,4,local,5,0,0.000589,0.000035,0.000172,0.000000,1,1.000000,8190,0,0
dual_tree,12,4,local,6,0,0.000617,0.000037,0.000197,0.000000,1,1.000000,8190,0,0
dual_tree,12,4,local,7,0,0.000590,0.000037,0.000167,0.000000,1,1.000000,8190,0,0
dual_tree,12,4,local,8,0,0.000593,0.000034,0.000170,0.000000,1,1.000000,8190,0,0
dual_tree,12,4,local,9,0,0.000588,0.000034,0.000166,0.000000,1,1.000000,8190,0,0
dual_tree,12,8,local,0,0,0.000695,0.000061,0.000218,0.000000,1,1.000000,8190,0,0
dual_tree,12,8,local,1,0,0.000711,0.000090,0.000250,0.000000,1,1.000000,8190,0,0
dual_tree,12,8,local,2,0,0.000719,0.000050,0.000215,0.000000,1,1.000000,8190,0,0
dual_tree,12,8,local,3,0,0.000712,0.000050,0.000217,0.000000,1,1.000000,8190,0,0
dual_tree,12,8,local,4,0,0.000904,0.000052,0.000243,0.000000,1,1.000000,8190,0,0
dual_tree,12,8,local,5,0,0.000699,0.000051,0.000210,0.000000,1,1.000000,8190,0,0
dual_tree,12,8,local,6,0,0.000705,0.000050,0.000209,0.000000,1,1.000000,8190,0,0
dual_tree,12,8,local,7,0,0.000721,0.000051,0.000247,0.000000,1,1.000000,8190,0,0
dual_tree,12,8,local,8,0,0.000704,0.000050,0.000234,0.000000,1,1.000000,8190,0,0
dual_tree,12,8,local,9,0,0.000703,0.000050,0.000208,0.000000,1,1.000000,8190,0,0
dual_tree,14,1,local,0,0,0.000000,0.001336,0.000000,0.000000,0,0.000000,32766,0,0
dual_tree,14,1,local,1,0,0.000000,0.001333,0.000000,0.000000,0,0.000000,32766,0,0
dual_tree,14,1,local,2,0,0.000000,0.001404,0.000000,0.000000,0,0.000000,32766,0,0
dual_tree,14,1,local,3,0,0.000000,0.001344,0.000000,0.000000,0,0.000000,32766,0,0
dual_tree,14,1,local,4,0,0.000000,0.001328,0.000000,0.000000,0,0.000000,32766,0,0
dual_tree,14,1,local,5,0,0.000000,0.001350,0.000000,0.000000,0,0.000000,32766,0,0
dual_tree,14,1,local,6,0,0.000000,0.001324,0.000000,0.000000,0,0.000000,32766,0,0
dual_tree,14,1,local,7,0,0.000000,0.001329,0.000000,0.000000,0,0.000000,32766,0,0
dual_tree,14,1,local,8,0,0.000000,0.001434,0.000000,0.000000,0,0.000000,32766,0,0
dual_tree,14,1,local,9,0,0.000000,0.001371,0.000000,0.000000,0,0.000000,32766,0,0
dual_tree,14,2,local,0,0,0.002318,0.000116,0.000622,0.000000,1,1.000000,32766,0,0
dual_tree,14,2,local,1,0,0.002370,0.000123,0.000652,0.000000,1,1.000000,32766,0,0
dual_tree,14,2,local,2,0,0.002331,0.000118,0.000632,0.000000,1,1.000000,32766,0,0
dual_tree,14,2,local,3,0,0.002367,0.000117,0.000638,0.000000,1,1.000000,32766,0,0
dual_tree,14,2,local,4,0,0.002305,0.000120,0.000675,0.000000,1,1.000000,32766,0,0
dual_tree,14,2,local,5,0,0.002326,0.000118,0.000608,0.000000,1,1.000000,32766,0,0
dual_tree,14,2,local,6,0,0.002332,0.000122,0.000644,0.000000,1,1.000000,32766,0,0
dual_tree,14,2,local,7,0,0.002748,0.000130,0.000814,0.000000,1,1.000000,32766,0,0
dual_tree,14,2,local,8,0,0.002311,0.000124,0.000580,0.000000,1,1.000000,32766,0,0
dual_tree,14,2,local,9,0,0.002221,0.000121,0.000579,0.000000,1,1.000000,32766,0,0
dual_tree,14,4,local,0,0,0.002414,0.000162,0.000725,0.000000,1,1.000000,32766,0,0
dual_tree,14,4,local,1,0,0.002571,0.000162,0.000775,0.000000,1,1.000000,32766,0,0
dual_tree,14,4,local,2,0,0.002574,0.000160,0.000714,0.000000,1,1.000000,32766,0,0
dual_tree,14,4,local,3,0,0.002497,0.000164,0.000730,0.000000,1,1.000000,32766,0,0
dual_tree,14,4,local,4,0,0.002864,0.000165,0.000695,0.000000,1,1.000000,32766,0,0
dual_tree,14,4,local,5,0,0.002419,0.000158,0.000688,0.000000,1,1.000000,32766,0,0
dual_tree,14,4,local,6,0,0.002437,0.000152,0.000714,0.000000,1,1.000000,32766,0,0
dual_tree,14,4,local,7,0,0.003424,0.000174,0.000742,0.000000,1,1.000000,32766,0,0
dual_tree,14,4,local,8,0,0.002421,0.000154,0.000698,0.000000,1,1.000000,32766,0,0
dual_tree,14,4,local,9,0,0.002519,0.000172,0.000668,0.000000,1,1.000000,32766,0,0
dual_tree,14,8,local,0,0,0.002870,0.000249,0.000897,0.000000,1,1.000000,32766,0,0
dual_tree,14,8,local,1,0,0.003124,0.000323,0.000956,0.000000,1,1.000000,32766,0,0
dual_tree,14,8,local,2,0,0.003168,0.000274,0.000990,0.000000,1,1.000000,32766,0,0
dual_tree,14,8,local,3,0,0.003473,0.000257,0.000927,0.000000,1,1.000000,32766,0,0
dual_tree,14,8,local,4,0,0.002839,0.000280,0.000989,0.000000,1,1.000000,32766,0,0
dual_tree,14,8,local,5,0,0.002915,0.000249,0.000884,0.000000,1,1.000000,32766,0,0
dual_tree,14,8,local,6,0,0.002913,0.000246,0.000865,0.000000,1,1.000000,32766,0,0
dual_tree,14,8,local,7,0,0.002737,0.000238,0.000904,0.000000,1,1.000000,32766,0,0
dual_tree,14,8,local,8,0,0.002832,0.000248,0.000927,0.000000,1,1.000000,32766,0,0
dual_tree,14,8,local,9,0,0.002861,0.000263,0.000934,0.000000,1,1.000000,32766,0,0
ep_annihilation_con,100,1,local,0,0,0.000000,0.000010,0.000000,0.000000,0,0.000000,200,0,0
ep_annihilation_con,100,1,local,1,0,0.000000,0.000009,0.000000,0.000000,0,0.000000,200,0,0
ep_annihilation_con,100,1,local,2,0,0.000000,0.000009,0.000000,0.000000,0,0.000000,200,0,0
ep_annihilation_con,100,1,local,3,0,0.000000,0.000009,0.000000,0.000000,0,0.000000,200,0,0
ep_annihilation_con,100,1,local,4,0,0.000000,0.000009,0.000000,0.000000,0,0.000000,200,0,0
ep_annihilation_con,100,1,local,5,0,0.000000,0.000009,0.000000,0.000000,0,0.000000,200,0,0
ep_annihilation_con,100,1,local,6,0,0.000000,0.000009,0.000000,0.000000,0,0.000000,200,0,0
ep_annihilation_con,100,1,local,7,0,0.000000,0.000009,0.000000,0.000000,0,0.000000,200,0,0
ep_annihilation_con,100,1,local,8,0,0.000000,0.000009,0.000000,0.000000,0,0.000000,200,0,0
ep_annihilation_con,100,1,local,9,0,0.000000,0.000011,0.000000,0.000000,0,0.000000,200,0,0
ep_annihilation_con,100,2,local,0,0,0.000011,0.000011,0.000001,0.000000,0,0.000000,200,0,0
ep_annihilation_con,100,2,local,1,0,0.000010,0.000010,0.000001,0.000000,0,0.000000,200,0,0
ep_annihilation_con,100,2,local,2,0,0.000010,0.000010,0.000001,0.000000,0,0.000000,200,0,0
ep_annihilation_con,100,2,local,3,0,0.000010,0.000010,0.000001,0.000000,0,0.000000,200,0,0
ep_annihilation_con,100,2,local,4,0,0.000010,0.000010,0.000001,0.000000,0,0.000000,200,0,0
ep_annihilation_con,100,2,local,5,0,0.000010,0.000010,0.000003,0.000000,0,0.000000,200,0,0
ep_annihilation_con,100,2,local,6,0,0.000010,0.000010,0.000001,0.000000,0,0.000000,200,0,0
ep_annihilation_con,100,2,local,7,0,0.000010,0.000010,0.000001,0.000000,0,0.000000,200,0,0
ep_annihilation_con,100,2,local,8,0,0.000010,0.000011,0.000001,0.000000,0,0.000000,200,0,0
ep_annihilation_con,100,2,local,9,0,0.000010,0.000010,0.000003,0.000000,0,0.000000,200,0,0
ep_annihilation_con,100,4,local,0,0,0.000012,0.000011,0.000002,0.000000,0,0.000000,200,0,0
ep_annihilation_con,100,4,local,1,0,0.000012,0.000011,0.000002,0.000000,0,0.000000,200,0,0
ep_annihilation_con,100,4,local,2,0,0.000013,0.000011,0.000002,0.000000,0,0.000000,200,0,0
ep_annihilation_con,100,4,local,3,0,0.000012,0.000011,0.000002,0.000000,0,0.000000,200,0,0
ep_annihilation_con,100,4,local,4,0,0.000012,0.000011,0.000002,0.000000,0,0.000000,200,0,0
ep_annihilation_con,100,4,local,5,0,0.000012,0.000011,0.000002,0.000000,0,0.000000,200,0,0
ep_annihilation_con,100,4,local,6,0,0.000011,0.000011,0.000002,0.000000,0,0.000000,200,0,0
ep_annihilation_con,100,4,local,7,0,0.000012,0.000010,0.000002,0.000000,0,0.000000,200,0,0
ep_annihilation_con,100,4,local,8,0,0.000012,0.000011,0.000002,0.000000,0,0.000000,200,0,0
ep_annihilation_con,100,4,local,9,0,0.000012,0.000011,0.000002,0.000000,0,0.000000,200,0,0
ep_annihilation_con,100,8,local,0,0,0.000025,0.000014,0.000004,0.000000,4,0.040000,200,0,0
ep_annihilation_con,100,8,local,1,0,0.000024,0.000014,0.000003,0.000000,4,0.040000,200,0,0
ep_annihilation_con,100,8,local,2,0,0.000024,0.000014,0.000004,0.000000,4,0.040000,200,0,0
ep_annihilation_con,100,8,local,3,0,0.000023,0.000013,0.000003,0.000000,4,0.040000,200,0,0
ep_annihilation_con,100,8,local,4,0,0.000023,0.000013,0.000003,0.000000,4,0.040000,200,0,0
ep_annihilation_con,100,8,local,5,0,0.000024,0.000014,0.000004,0.000000,4,0.040000,200,0,0
ep_annihilation_con,100,8,local,6,0,0.000024,0.000013,0.000003,0.000000,4,0.040000,200,0,0
ep_annihilation_con,100,8,local,7,0,0.000023,0.000013,0.000003,0.000000,4,0.040000,200,0,0
ep_annihilation_con,100,8,local,8,0,0.000022,0.000012,0.000003,0.000000,4,0.040000,200,0,0
ep_annihilation_con,100,8,local,9,0,0.000022,0.000013,0.000003,0.000000,4,0.040000,200,0,0
ep_annihilation_con,500,1,local,0,0,0.000000,0.000074,0.000000,0.000000,0,0.000000,1000,0,0
ep_annihilation_con,500,1,local,1,0,0.000000,0.000075,0.000000,0.000000,0,0.000000,1000,0,0
ep_annihilation_con,500,1,local,2,0,0.000000,0.000068,0.000000,0.000000,0,0.000000,1000,0,0
